,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
25,-100.6390936264352,-100.90207659375575,5.666268690179738,-7.609362987655471,2.746123336438555,-4.311268483476706
26,-101.76815846822127,-102.30583461050955,4.463164686103753,-5.942823596283368,3.587530207418861,-5.884121309970364
27,-100.92488128181412,-101.3495726052413,5.946367975494287,-7.389067709034603,2.9832057301772577,-4.181432653277563
28,-101.95183240312448,-102.59683576607254,4.3708644395177005,-5.913023740978433,3.164616287205638,-5.6164040319497825
29,-101.4576210091771,-101.60565132703039,6.0139338608921,-5.667516176422703,3.0368025099242617,-4.182306484452328
30,-101.81552137180195,-100.78107313006952,4.395186125169243,-6.15299880715329,3.1677383700766555,-3.089754702453295
31,-103.03706850301586,-101.84006724398961,5.897816082671263,-5.248078683372355,3.232947552627556,-4.513171793476863
32,-101.9836793065322,-100.81273723626586,4.382065835826901,-6.4428636955520915,2.6993791570133885,-4.760689757000557
33,-102.89246478099854,-101.47995829428069,5.992789001079273,-4.722427571560162,3.1789416875566023,-4.052485033429556
34,-102.28232677295833,-101.83812105675825,4.393639917907489,-6.131376411001935,2.000935027802484,-2.446419797623684
35,-102.11860602207109,-101.89954496815491,6.009036098665138,-5.965962567843458,3.5363362723973224,-3.980261817271801
36,-101.57216015447871,-100.8792767863463,4.860605380302744,-5.774572269551383,1.9263986466860534,-5.079758263775178
37,-102.35476435368912,-101.52675314301838,5.354353784141618,-7.382133618984514,3.538657308448267,-3.7571202270225745
38,-101.39191263373054,-100.36771096528486,4.362815758547117,-5.678811800172169,2.3364575572597714,-4.318672563867043
39,-100.80274401067274,-101.34234233463856,5.531658619864604,-4.5939518593983415,3.648892095539563,-4.522203046713435
40,-101.05000742073179,-100.03685500680335,3.8649266635017527,-5.833954252701456,2.5010912145824116,-2.9855606358610585
41,-100.90467359704601,-100.3035403135758,5.420217143450069,-4.6798258844839475,3.1341554321693965,-4.28171564955031
42,-100.98735451412911,-100.23478890216049,4.583016254129777,-5.126055923980347,3.06563907159095,-2.742964015518418
43,-100.70762398430429,-101.34528860022203,5.220349327912775,-5.570280343492716,3.087232079040074,-4.223117998070959
44,-101.42073344674588,-100.26126782640986,6.18084137293138,-4.944971537995973,3.527305525783557,-2.5961781834591893
45,-101.41398233043525,-101.4181875685623,5.200348269825249,-5.464690978829663,2.9286158688238237,-4.238715958125319
46,-100.80403813739822,-100.2940717396031,3.5829033451274444,-5.22214643168776,3.570069024041944,-2.608442439032752
47,-101.93811958724855,-99.18255986214979,5.1857555100349275,-5.739519618446299,2.4094521147610637,-4.110741693115583
48,-100.8174598519294,-100.36266571869581,4.748228437887985,-5.24203897235562,3.910365742285218,-3.6699399817251273
49,-101.41553845648342,-99.26769164433932,5.410607401637299,-6.548917292317555,2.2580595774609473,-3.574557677855633
50,-101.23553790790193,-100.3191053604517,4.125739036956755,-4.970543971114968,3.8137065470463245,-3.559504056510702
51,-101.11717694129682,-100.05905240475693,5.466132619113518,-6.573131655614413,2.32198735916166,-4.018694469894657
52,-100.66217257860916,-100.04673897996395,4.130100267350853,-5.298722115113557,3.6568528075808575,-4.331447662637734
53,-101.78758645406984,-101.23818279857085,5.668881783001929,-6.530605841540064,2.3539217546460938,-3.9446538932030166
54,-100.60147103595429,-100.1243094537056,4.030483990840096,-6.893890235036782,3.387103068896907,-4.372645346021043
55,-101.66640476755062,-101.25542542938595,5.624076507411179,-5.342102069034351,2.5430442940132525,-2.9435944191112027
56,-100.47930458666909,-100.13295621155888,4.28565806425752,-7.012593431182018,3.5039231103589175,-4.641308073971121
57,-101.61442496303918,-101.36161881266422,5.616038816055917,-5.4502048271738435,2.502077302333348,-3.063437729845082
58,-100.478100462123,-100.37871154957399,4.0098257965745,-7.065811361289198,3.4395825056167912,-4.650184587749806
59,-101.6148528528129,-101.5446266985168,5.514601455635842,-5.8396035229942145,2.569540508426875,-3.127822444495572
60,-100.42998167941782,-100.78170406384021,4.317800779172739,-6.02833963231269,3.524957188395726,-4.794345207864306
61,-101.58254530282288,-100.45938434532852,5.480537264588888,-5.902141939145658,2.563831363542736,-3.6039488675359195
62,-100.64716216359233,-101.39912341171032,4.053350511870416,-7.438970193651642,3.397817280063832,-4.748709276887906
63,-101.35193943506091,-100.22346474934541,5.3902829496047655,-5.856383001385884,2.1409293890707617,-3.6462674585806174
64,-100.31339442550103,-101.36057887353155,4.048352222550838,-6.520619924814183,3.137482568351347,-4.599624317697454
65,-101.41997268084033,-100.22068984032748,5.41857199991498,-5.170049897599118,2.6198391198572337,-3.2255611849093886
66,-100.35073309461619,-101.33078336194308,4.217328455006652,-6.8242046412059,3.234427897778232,-4.823383830254853
67,-101.49885279695873,-100.16949679029955,5.325639242826616,-5.262289646180277,2.927482229083882,-3.867821706528458
68,-100.36984339209772,-101.32030379212632,4.1187215607449055,-6.761423924563839,3.31474500605223,-4.857307658033706
69,-101.55405187308075,-100.85213777290546,5.402878911040428,-5.62487808753997,2.3487697186192125,-3.3029170006262962
70,-100.44749688780263,-100.8219131378126,3.855231122556991,-6.219569261553096,3.263023057324496,-4.852162914997502
71,-101.64921488042287,-101.52057701013976,5.377954891687976,-5.189641999999947,3.1255775530857157,-3.461952310690502
72,-100.77689909944793,-100.51892335153414,4.505204601752888,-6.505196415099098,3.2870468264300934,-4.718537565040028
73,-101.52889211521885,-101.51971760992818,5.198265620537515,-6.435690295904384,1.9010392099890345,-3.6503373330367763
74,-101.27017991754263,-100.6839845356455,4.762964685007983,-5.913375452606416,3.382844716379437,-4.68231546109863
75,-101.1005387694206,-99.87033409708424,4.893261199044894,-7.344728956564868,1.9367700504035026,-3.928054692842835
76,-101.38440454745525,-100.70468586758203,4.9111818609250415,-6.734861674246479,3.259367495736032,-4.523125173345237
77,-101.3005715250066,-101.64684700874886,4.709905427029126,-5.071831676702033,1.6130829315956703,-5.181904001650111
78,-100.25444689628509,-100.5853348280569,5.156468682623471,-6.132961834921709,3.18239381591527,-4.244403340747927
79,-101.4460706425628,-99.6256551299883,4.797024685251188,-6.105407579086192,3.5697600620062206,-4.417714399867422
80,-101.70318120952481,-99.80081428408336,5.72547350617671,-6.354326107329108,2.640832879735816,-5.752539290980943
81,-100.92769880361297,-98.9846157071184,4.106443886902874,-7.004774464300333,2.7948013017721016,-4.334029512134138
82,-99.72378163793489,-97.86020030568443,1.565289706023569,-7.9393661990646365,3.2056443206555274,-5.774205287702564
83,-99.26491548138975,-95.53299469821792,1.8849770979526694,-5.606950577166778,1.1620824114852322,-4.062258432787022
84,-96.16735461587862,-94.96043328165545,1.367149451605202,-3.457915584237471,1.420351782682608,-3.6256872580184822
85,-94.72711831246995,-93.69029142554706,0.6090357018620206,-2.6813773699113126,1.791759054017692,-3.979586311376597
86,-92.31786282000968,-90.19425411660363,-0.7905482017830279,-3.030964994238589,1.2485645221403288,-5.036348788692629
87,-88.5138950322915,-84.81119901432812,-5.2709691760033905,-3.1943259762747793,1.2089912167041728,-3.1997003060342215
88,-84.29468266397429,-81.19545805965608,-7.252033134120028,-0.2871867631220478,-0.7582607517913851,-3.5758625269946944
89,-77.80688922901956,-74.41017555978242,-8.47772068650456,2.2407313581342794,-2.0527841458339458,-2.4382353069518494
90,-69.39346360805963,-69.38025732489507,-9.6854363435253,1.2741902936975924,-3.5850866123215046,-0.42438167740136384
91,-59.21683759550077,-64.95293970089776,-10.612589649382363,3.3605510671933305,-5.984592112075884,-0.9826857657865504
92,-53.48150859507631,-61.33732912991791,-12.646246232057093,2.843945617164602,-6.9493388330726935,0.45568086313624934
93,-47.91134060195874,-56.27837077819873,-15.420927007266998,4.95232920945192,-7.540893656481851,-1.025174858851065
94,-42.10025408510788,-50.97997216375608,-16.518188896702526,3.9727908357896453,-8.689022059218749,-1.19257520307687
95,-37.23133580407894,-46.756043181989526,-17.97035845482689,3.9716335051595055,-10.564597386428899,-0.7716189009925073
96,-30.18817955321447,-42.83587603991059,-20.47089861799143,4.056840658051329,-12.563799143814679,2.0446737280563743
97,-25.601762549118146,-40.284298023003856,-22.45044355125971,5.058751703215659,-15.594161928214923,3.002211221474901
98,-21.55322011720685,-38.33029600561546,-25.21315217763348,8.935613915782453,-18.256668008025887,6.412492411938783
99,-19.291472432305508,-37.50287532977104,-28.121689177141242,11.99805352873604,-21.66253932708274,7.6953896506672965
100,-17.060016055119164,-37.294580336615255,-30.145310480003676,13.006657096267167,-24.76590945523675,9.911595861782429
101,-16.459060711498253,-37.81807623299799,-32.84507318018656,17.322527139782313,-28.13589644177035,14.003610183493002
102,-17.17296113932854,-39.030936820170126,-35.416842681895396,18.914037240380914,-30.90118802834693,15.096361507964959
103,-19.34811599725214,-40.70879950900081,-37.73521466659336,23.305194154500068,-33.75187758331928,18.252490236000664
104,-20.177042594115772,-42.7536793230976,-40.434497719391075,27.73454299915697,-36.27384838574786,21.67829873642487
105,-21.419487138240225,-43.75966565386669,-43.14739877898295,30.946060174629057,-38.76250941797189,24.687716954303173
106,-22.96521540421729,-45.14640376834103,-46.1481062423793,32.06652422544995,-40.93420034562009,25.498638080685204
107,-24.7472516352149,-44.66704009015987,-48.63341799821312,32.593818724472754,-43.21599279012682,28.478357585424497
108,-23.75182873527504,-46.02786686824587,-51.14389758898898,34.00310659076574,-45.73863246675055,31.513180617657756
109,-22.42563070818342,-45.98115380092514,-53.477895052251235,35.23310968637607,-47.718657781287554,33.56653294133278
110,-24.20911905571712,-46.64310629412133,-55.63314589412815,34.53140622585621,-49.8585489668677,32.75669786286594
111,-26.043349714130468,-47.05777985207827,-57.90876388071333,34.679549126900866,-51.344398312572615,31.290215762598304
112,-26.18036010059559,-47.53081711938823,-59.466631754465205,35.0319497106624,-52.602003213220364,30.016706099458865
113,-27.89525451782534,-46.98008728995032,-60.428091055865885,35.3379811974453,-53.27779397264217,28.821264543033664
114,-26.693916336855416,-48.16327105782257,-61.245355708375214,35.42374577289209,-53.42191877917725,30.407811924978535
115,-26.25698533457809,-48.355320698796625,-61.59779402957234,35.90755959652734,-53.452280205824465,30.69131706240758
116,-25.16066760514391,-47.825058289474875,-61.42513747275022,34.57474491102697,-53.15202256999189,30.790197747340127
117,-25.069813557820098,-47.4447524980458,-61.318449840530235,34.78673615399941,-52.63574054957196,32.68820273250361
118,-26.691567271832593,-49.00136904067307,-60.98210600570189,34.66263079457146,-51.888421990171004,34.370779954643986
119,-25.711738058578575,-48.264491994589086,-60.24324404256672,32.86764969537845,-51.03089310241524,35.70180925179111
120,-26.811870881080914,-49.23573687150185,-59.270872148774174,34.390757669857734,-49.794371024117794,34.844141773706156
121,-28.54067796437338,-49.41048692320992,-58.08231977387618,34.508940979601704,-48.436542805480975,34.52460497518215
122,-28.81159302345077,-50.6014259511395,-56.718006122783095,33.46651435446584,-47.126048135254955,33.218502441541894
123,-28.160564529418465,-49.602222056733986,-55.38110671976923,33.0502463404052,-45.84684665745351,31.297206246231248
124,-27.225160203273134,-49.81523824789177,-54.08461468517573,34.21593127000118,-44.626195484192245,30.33202746015315
125,-29.316432936181382,-51.70283985191385,-52.7332068800275,32.578901502337565,-43.51439402948363,31.749389274319384
126,-31.204304174051295,-51.66711922284779,-51.309299856735336,33.356145414704045,-42.17939114290658,30.99054328815165
127,-31.222640688188413,-53.18986715371051,-49.06182495185948,32.39761606477961,-40.02645774141618,32.01217535526869
128,-31.26601601162174,-52.70071406071544,-45.63696428286394,32.31322747926447,-36.39643949100112,33.92772312199362
129,-32.870996119443525,-52.445298656290994,-40.54921920854612,32.9256102349163,-31.23985400850624,35.25668654001184
130,-32.67236792257813,-52.30833458675434,-34.06345862185009,33.454054010127344,-24.90675894986037,33.348128785183576
131,-32.25903274500768,-52.25590253889287,-26.86540327260524,32.51465582648166,-18.029146968953775,32.44253320917888
132,-34.64596614024002,-53.927544533919864,-20.33510964520648,33.02942768446164,-12.46142305861543,32.82256134380438
133,-35.95762857426908,-54.965265828413685,-15.186306422861543,31.434235241544084,-7.862377853563325,30.42384062944575
134,-39.405071896618864,-55.812080952913696,-9.800056289731659,30.886082510631056,-2.5682708933106206,28.706130574651258
135,-42.58100277963698,-59.52146262148226,-4.444944052691127,29.009955783815744,3.071266967572038,27.836599981463642
136,-47.16419412085328,-63.22801058396963,1.0605443076357457,27.523680500524783,8.552631286282397,23.814529428010495
137,-53.25701107007747,-67.25056690589658,6.295178111458298,22.98038190132086,14.287326587094764,20.412944474697206
138,-60.233434896248134,-71.38023234359636,10.968186731560882,18.311316226690074,19.403206495872944,15.791169184108467
139,-67.2317081993692,-76.16394436082219,14.82483911833991,14.518073850256282,23.754185545823475,11.76911528257814
140,-72.13453630570191,-80.15565002101013,18.084713984840633,13.09550239072788,27.62176887805638,8.5948542714201
141,-78.41385612626206,-83.73009873116708,21.215509115230795,11.545853861100566,31.461909985815062,7.5136857130305765
142,-84.38427690466263,-87.34923236937087,24.214983185747414,7.073550425417225,34.898793556500436,4.937566068895079
143,-88.50671693409417,-90.28739259505963,27.23037954747661,4.773641882631131,38.713225690561416,2.1754823214319314
144,-93.66614300874043,-93.60391259022445,31.17593799892336,2.255137888935796,42.075982163944005,-0.0273521282040307
145,-97.64185519126352,-95.90190825448015,34.10210923568984,-2.23978254782535,44.49222538102298,-2.6437614364782913
146,-99.38042475280265,-97.91340194197214,35.98933525650998,-5.716961813839067,45.6968412514279,-5.85555648189612
147,-100.34060986744664,-98.81785822452873,36.967364026351056,-7.257235387689303,46.62738515030948,-8.42800515676964
148,-100.57077803541445,-98.93089954443678,36.87525030176962,-8.486091133803036,46.78697110864731,-9.959577140769191
149,-99.96832692264883,-98.44925919932194,36.18595539335609,-7.662908854847555,46.43531168626995,-8.625784829603182
150,-99.39130446749304,-98.02221024972182,35.82802579708718,-6.934030985431152,45.87237460268575,-7.059723333892181
151,-100.73227198072098,-97.2525173516104,35.17202041597012,-8.9767300205208,44.920987858654534,-6.449257686010683
152,-99.58150149463046,-96.68826482023624,34.115630049904404,-10.53643999918939,44.073632084552486,-4.784875929559667
153,-98.09561753347802,-96.36567282553467,32.643871209054915,-8.7338202782315,43.34163127771826,-3.420061951368835
154,-96.77516905033286,-98.1733138550263,30.935013436932138,-7.949062634734392,42.38417911879331,-2.981869417244385
155,-98.08514960086302,-99.91253960426941,29.940668074215,-6.441742475231537,41.84283244178151,-2.5813343620763156
156,-97.8477779268358,-99.33491545883469,29.17442717458283,-7.108805831432951,41.10401053811036,-4.230285438275894
157,-97.32515593347145,-98.68687172853272,28.077344485937495,-5.880614539163022,40.32935798501508,-5.832035687060804
158,-99.05973460792008,-98.05474716843602,26.87906435973168,-7.537722207196123,39.54124947338595,-5.761847152374766
159,-98.69770920750406,-99.44706889233781,25.53037965517036,-7.024739637410668,38.6770259562579,-4.242072712738786
160,-100.20371046966038,-98.37782394986432,23.969206142338592,-6.343832400610008,37.634815097847365,-2.6421943691241867
161,-99.4765674523187,-99.20597731086848,22.429971855963814,-4.721390763003698,36.15004725135424,-4.276488905308712
162,-99.07327523329606,-97.78466253688075,20.715700159690748,-6.2822887442363236,34.71734915290918,-3.8195841567788826
163,-99.50930540668168,-97.87229594404268,18.93900456163317,-4.804913836621378,33.430621113105886,-3.8118737967845684
164,-98.11803069098065,-97.60391320953602,17.199299548839196,-6.628374844569798,32.08622416087534,-3.277350695277683
165,-96.59582862797728,-96.64296914022353,15.584175271798024,-5.273560774777732,30.833090110947914,-3.797285862149409
166,-95.25354631796291,-97.4386251097502,14.011263648737708,-6.781463335349899,29.56841088238688,-5.27726679309215
167,-96.50446024729462,-96.36319509971376,12.516562577066896,-8.218925244431523,28.07837216369191,-6.156605912532251
168,-95.93530643987307,-97.49330156887146,10.993747887300703,-6.839937698354457,26.551137675608874,-5.001260385484112
169,-96.90712421505096,-96.47225871161115,9.614046907698327,-5.491777499090367,25.005700054578913,-4.893119225047253
170,-98.07283961909505,-97.80679010794681,8.179892781846046,-7.253280841517697,23.451613537663167,-5.31337835792617
171,-97.83952343686089,-96.83408313279801,6.673555153504153,-8.806109502078014,21.984600616847175,-3.640921217677902
172,-97.64212423260305,-98.07696654091673,5.185781008746163,-9.375836774990294,20.513953850851827,-5.251295329488597
173,-98.16065088972222,-97.24271229150285,4.037552217944245,-8.277375442414385,18.987063902392464,-3.585539372220576
174,-98.29943863262031,-98.67067874562844,4.6787254295355245,-9.226383390099452,17.367692359041794,-5.089251572578362
175,-99.17285824239501,-97.73753162911144,5.224931780378544,-7.987435195472637,15.610725326173055,-3.781467843766602
176,-98.26670373161471,-98.57277774527647,4.214925216202759,-7.54279466257038,13.832204236885957,-5.271922585791339
177,-99.4382266456377,-97.72453459785696,4.482604773354431,-8.231629268706525,11.960737948636202,-5.81028441027886
178,-98.19839439116097,-98.7862005057076,4.908959703688178,-7.355459331142684,9.675777473811754,-6.995182307678672
179,-98.25051661505306,-97.60021681108887,4.571946920846789,-7.815242777257522,7.292014969898896,-5.423086746713894
180,-97.25673077635832,-98.43140475912077,4.287584870050415,-7.78412035783494,5.5804351562873595,-3.8261024920336633
181,-98.26224778988467,-97.21647547209322,4.104579616255484,-7.18712615944689,4.122778386704295,-3.045601603262737
182,-97.0370431891002,-98.09441134068518,5.134771807839327,-8.009427117306572,2.2880342648604537,-4.764429697107044
183,-98.12332497264414,-98.33160663487001,3.7715366237589962,-6.619300212243969,3.360772610835477,-4.086528459417004
184,-99.03476560635097,-97.84492716042536,5.2051303125727495,-8.002106180192943,3.2590497867015418,-3.733563131308643
185,-97.9772816534216,-97.93921699145656,4.4566096913189295,-8.409331160886172,3.528607542638481,-5.466227467387871
186,-96.97943090816149,-97.6334779355071,5.380613143797361,-10.054930540809751,2.2501822501062216,-5.2779538675855
187,-98.07794836688292,-98.29395862582132,4.837522837479459,-8.57918854165436,3.945187524411364,-6.632174623288707
188,-97.17405531087873,-97.20475990046897,3.812152369419375,-8.657752840302518,2.298404276254677,-7.135801685071047
189,-97.73716048657165,-96.19674934713277,4.743857599134412,-8.771551360827957,3.773149791752172,-5.752972519000463
190,-96.6866653874424,-97.05259449796866,3.263593999352651,-9.486205272294843,3.2125358904408827,-3.94924780812749
191,-97.9715745464862,-97.95764218655083,4.959425613702382,-9.474813838607798,3.2967319970487368,-3.901223043299764
192,-98.16066305770093,-97.16097280844276,4.965045569335256,-7.76678263187968,3.4755702864671365,-4.630060856588286
193,-97.91726981419993,-96.02631304452868,5.166185354511406,-9.257302351643558,3.5039800636266256,-6.291012492420227
194,-98.73615746788292,-97.14275511538953,5.106677751832264,-7.493002159404342,2.9530385151835072,-4.865453143684356
195,-97.72422140765308,-98.02860683627038,5.423517263992921,-6.945538606424846,4.876563025400231,-4.12462782385506
196,-98.81939057276652,-96.94192762266523,3.998259147376014,-7.608911808650465,3.8379829602102125,-5.462999347095372
197,-97.79399637427353,-96.01784193688195,5.429999078067322,-7.77901478938853,2.5060843585602255,-5.047596012776267
198,-98.81727860233633,-96.70880635365197,3.782830271684821,-7.899303550648556,3.9119576240123033,-5.048943298143528
199,-97.76095947978719,-97.75015869643043,5.404953668151757,-6.0778731366466285,2.4975588496187684,-3.2284611325181967
200,-97.13911308805125,-96.74389185296559,5.363902063948383,-6.969535381824505,4.217514268591641,-4.5888296108811995
201,-98.06934549718669,-97.76335231582785,5.008851238993169,-8.088176471329852,2.9306240117350213,-3.425127736273401
202,-97.45247057382572,-96.70375652367474,6.1460267319873525,-6.4849556818458876,3.4195356944652073,-4.926592253906697
203,-97.89137953483504,-97.7106478125663,5.165615680039865,-7.036839705572958,2.758839566085357,-3.640927364243922
204,-97.61212298132091,-96.67083148667156,5.559117701321599,-5.995154419958715,4.395372012154059,-3.4405405804960276
205,-97.47020375113989,-97.91941490655992,5.374896715762568,-5.324263595641681,3.233296272266899,-2.576697898112671
206,-98.4679584442957,-96.93362852219502,4.695278332209641,-6.05345669270883,2.856026593207004,-3.6398791101590326
207,-97.45301221499201,-96.66504582722658,5.622057325969779,-6.986550165015319,3.3774831104634986,-3.021785413079435
208,-97.99010029184049,-97.12707448482134,4.410132590806234,-5.434671899433107,2.6814598027813976,-3.378013486387581
