,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
75,-22.01012704530513,-34.050179277134426,-23.46597327497089,24.02393106229237,-19.543171810441617,10.071102376538915
76,-21.563608650125666,-33.908300117118394,-23.52518866756961,24.53366857820202,-19.589306072760177,10.573537955465955
77,-21.208648001948436,-33.83314305587531,-23.53931232584771,24.94750971990657,-19.57676526854176,11.026264973678336
78,-20.94808583963768,-33.823875095229376,-23.507355453141614,25.26021159463355,-19.50453353890505,11.42394060636328
79,-20.78468943850161,-33.87984927740103,-23.428631729977084,25.467247934268013,-19.371792454629837,11.76179573473687
80,-20.721068556646,-34.000638181720575,-23.30277371980035,25.56490659292179,-19.177973595406467,12.035723307475791
81,-20.7596120292478,-34.18603689714408,-23.12974092697162,25.5503937092136,-18.922817424862718,12.242353340949354
82,-20.902438049646072,-34.436029906502064,-22.90981938096565,25.421937131618908,-18.606435490212966,12.379111056262138
83,-21.15134972773711,-34.750741795896225,-22.643611243364727,25.17887931145882,-18.229372343677703,12.4442575729031
84,-21.507794006780045,-35.13040435990877,-22.33201250984824,24.82174813898879,-17.792663618741024,12.43691367253587
85,-21.972828136881677,-35.57535828738815,-21.976178536549583,24.35229748975081,-17.297886983493548,12.357067609693352
86,-22.547100421750116,-36.08607638326381,-21.57747987785252,23.77351731929765,-16.747201817680036,12.205568197945166
87,-23.23085097313133,-36.66318175356695,-21.13745311903107,23.089618110790607,-16.143371168523103,11.984104703295424
88,-24.02393378148332,-37.30744512078812,-20.65775103661469,22.305993011619307,-15.48975905191848,11.69517531871511
89,-24.925853706698064,-38.01975815067048,-20.14009508813841,21.429157399230206,-14.79030005962602,11.34204533388776
90,-25.935804438809647,-38.80108503756978,-19.58623367691064,20.46666422956621,-14.049443569820102,10.928694868130432
91,-27.05269606837041,-39.65239856787378,-18.997911905225124,19.42699268749799,-13.272078504373688,10.45975569375818
92,-28.27517359309288,-40.57461122969829,-18.37685988804772,18.319405590379805,-12.463448392733174,9.94043671889461
93,-29.60163306122961,-41.56851128121524,-17.724799889991495,17.153778307051876,-11.629070345646507,9.376436719273274
94,-31.030234454856227,-42.63470743973689,-17.04346017016682,15.940421194739276,-10.774668614163938,8.773843313149488
95,-32.55890529041551,-43.77358107130295,-16.33458329976501,14.68992501747642,-9.906122731554646,8.139022547749988
96,-34.1853331635385,-44.98524424095911,-15.599931341240836,13.413043808916772,-9.029421417507276,7.478510452419365
97,-35.906949483967765,-46.26950230216916,-14.841300951496272,12.1206115645043,-8.150610729704745,6.798918877100932
98,-37.72090435262626,-47.62581899615299,-14.060557276409217,10.823477033263218,-7.275724999554011,6.106862272020772
99,-39.62402916183249,-49.05328155491118,-13.259683578709089,9.532432261920446,-6.410693004157034,5.408906482474999
100,-41.61278608421086,-50.55056446147515,-12.440836589948344,8.258118107774237,-5.561222648621243,4.711538712868656
101,-43.68320856956159,-52.11589183931854,-11.60639706276576,7.010913837186285,-4.732681363397563,4.021155627577003
102,-45.83083703518291,-53.74699752071738,-10.759004973300003,5.800829460763564,-3.929995481397788,3.344061187505001
103,-48.05065181473921,-55.441080035271874,-9.901571336676229,4.637408021988999,-3.157580295261299,2.686461180645995
104,-50.33700403174646,-57.194750556569645,-9.037265919625977,3.52963154184862,-2.4192928084476555,2.0544404953190885
105,-52.68354258829139,-59.00397683181891,-8.169486099289562,2.485822254624283,-1.7183953449860638,1.4539108209793703
106,-55.083133656617285,-60.86403187374283,-7.301812038147542,1.5135354019261964,-1.057531781317325,0.8905199722476168
107,-57.527772332892894,-62.76945571350004,-6.437951243248195,0.6194423072972355,-0.4387267489156351,0.369522278715642
108,-60.00849906806254,-64.71403215231928,-5.581676457336444,-0.1907969171075621,0.1365893652546087,-0.1043719531374256
109,-62.515349343797226,-66.6907785138446,-4.736761587825547,-0.9126608993489864,0.6675390324209394,-0.5271308141267517
110,-65.03736336318624,-68.69194828383466,-3.906917827421513,-1.5428696291180517,1.1537508230602556,-0.8954878672927143
111,-67.56266085942198,-70.7090521126299,-3.095730309013436,-2.0794412547729846,1.5953117610458674,-1.2069807964362858
112,-70.07856775459742,-72.73290760266849,-2.306598241373035,-2.521701483832639,1.9927200452646807,-1.4599666522235624
113,-72.57178067987918,-74.75372689023442,-1.5426856224960253,-2.870258467800138,2.346838277810509,-1.6536466453379497
114,-75.02856409798575,-76.76124441138425,-0.8068909981354621,-3.1269651082962064,2.6588453572559603,-1.7881209441559445
115,-77.4349803109456,-78.74488145443024,-0.1018427598443792,-3.294890819617851,2.930185961230741,-1.864465754474423
116,-79.77715176271461,-80.69394135723047,0.5700817383586404,-3.37830179211018,3.162519364582257,-1.884801873630744
117,-82.04155134931882,-82.59782738917256,1.2067271713464265,-3.382620537118236,3.357671278945804,-1.852322433754384
118,-84.21531133330325,-84.44627136000337,1.8061370920723263,-3.314342455181989,3.5175932723252696,-1.771259897779666
119,-86.28653514371885,-86.22955747607483,2.3665437057036662,-3.1809182117766714,3.644333423107112,-1.64678519115665
120,-88.24459452386708,-87.9387266165403,2.886373240890644,-2.9906116849457143,3.740018769603223,-1.4848492922634424
121,-90.08039899718864,-89.56574889869745,3.364269034776634,-2.7523177313328797,3.8068468761012815,-1.2919957603658667
122,-91.78662504777022,-91.10365864032774,3.7991293181670542,-2.47532853205751,3.847082480522074,-1.0751640285473751
123,-93.3578860525011,-92.54665580136565,4.190150456890884,-2.1690725341315416,3.863056030021274,-0.8414751124331579
124,-94.79082497307436,-93.8901822470188,4.536866376502197,-1.842864204321462,3.8571627820203775,-0.5979924251771338
125,-96.0841248846085,-95.13097693039728,4.839179759912601,-1.5056861097631735,3.831861545981585,-0.3514818509604817
126,-97.23844671056912,-96.26710861376895,5.097384395496976,-1.1660074228616033,3.78967024898013,-0.1082083871491045
127,-98.25631140020126,-97.29798203060916,5.312179319415468,-0.8316369204516433,3.7331542298739295,0.1262102318806713
128,-99.14194378057964,-98.2243135322938,5.484675330695684,-0.5096081790220913,3.6649049296659846,0.3468935545084592
129,-99.90109015786584,-99.048074305509,5.616393314806022,-0.2060953865748467,3.587508994904918,0.5497436074723492
130,-100.54081629747058,-99.77240138079851,5.709253031735154,0.0736422649308176,3.503506258415652,0.7314540073252193
131,-101.06928869012744,-100.40147825362574,5.765551846563139,0.3252905797940713,3.4153323478554314,0.8894835755763196
132,-101.49554147871184,-100.94038862717971,5.787934623454355,0.5454879060087766,3.325246958842963,1.022003795409544
133,-101.8292340825182,-101.39494872057276,5.779357532584779,0.7318134417999778,3.235260703301017,1.127848382381119
134,-102.08040674791516,-101.77152505663712,5.7430484568471805,0.882759246304719,3.14707945836192,1.206484713183784
135,-102.25924087598716,-102.0768451628212,5.682464431885399,0.9976878095541202,3.0620810615858765,1.2579941939632189
136,-102.37582900235216,-102.31780849787812,5.601243734748572,1.0767761677253067,2.981329601921819,1.2830379638454228
137,-102.43995762182072,-102.50130473288836,5.50314830902153,1.1209474349480906,2.905622046113806,1.2828028496727792
138,-102.46090690516188,-102.6340466225075,5.391992580891316,1.13179053486504,2.8355548268968622,1.25893641782293
139,-102.44727428900558,-102.72242501254316,5.27156061329995,1.1114689560133426,2.7715960337108667,1.213478018971138
140,-102.40683051594172,-102.77239360208056,5.145521730571808,1.0626205403864286,2.7141517344161343,1.1487881727062457
141,-102.34641530291992,-102.78939067425036,5.017355090181431,0.988252503590261,2.663620636362252,1.0674776068727845
142,-102.27187588825198,-102.77830426578072,4.890286690461241,0.8916376599329748,2.6204347279132234,0.9723374733036048
143,-102.18804677948492,-102.74348424427176,4.76723827962482,0.7762178284697548,2.5850838599341857,0.8662725310874557
144,-102.09876601260318,-102.68879546148295,4.650788447413058,0.6455180438486431,2.558123859960943,0.752239580421426
145,-102.00692397201608,-102.61769435010474,4.543146704060136,0.5030720577975868,2.540171094652621,0.6331935674282044
146,-101.91454526332572,-102.5333088305216,4.446140395912412,0.3523580191359403,2.531887196942489,0.5120424975026392
147,-101.8229071342365,-102.43850932053655,4.36121329636793,0.1967428882350824,2.5339558097703683,0.3916099815374239
148,-101.7326895916229,-102.33596672451948,4.289434065758416,0.0394339673245594,2.5470523680656902,0.274602864353582
149,-101.64413727070708,-102.22819682462864,4.2315128691297605,-0.1165638297608163,2.571808549031424,0.1635813083022289
150,-101.55721062269026,-102.11759150345226,4.187825274668773,-0.2684856768039079,2.6087730198995374,0.0609279674359403
151,-101.47171571284268,-102.00643743821313,4.158443178677929,-0.413839650078311,2.658369731805181,-0.0311887757568278
152,-101.38741164603525,-101.89692297842424,4.143172287774054,-0.5504342370110918,2.720855461402856,-0.1108621029498526
153,-101.30409689301638,-101.79113410051784,4.141594678221546,-0.6763996718224203,2.796279117584572,-0.1765044771399332
154,-101.22167564209298,-101.69104065083896,4.153113925554079,-0.7902028457322041,2.884445701747419,-0.2269100793643267
155,-101.14020521155156,-101.5984743754938,4.17700044679953,-0.8906566826692446,2.984887861850865,-0.261314997551508
156,-101.05992571347322,-101.51510036432282,4.212435661173653,-0.9769249942489976,3.0968478483996766,-0.2794501598348634
157,-100.9812735162545,-101.44238355953853,4.258553788459746,-1.0485232735653278,3.219272052246408,-0.2815828967522961
158,-100.90487996774512,-101.3815519393762,4.314479510180988,-1.10531574069766,3.350819256780888,-0.2685420171998757
159,-100.83155620037704,-101.33355799806203,4.379359676574986,-1.1475089522950694,3.4898830719702985,-0.2417180111602055
160,-100.76226450650546,-101.29904040932227,4.452388157837901,-1.175641874557246,3.634629659531567,-0.203025674594982
161,-100.6980771776648,-101.27828827574456,4.532823807787676,-1.1905718732617945,3.783054510485956,-0.1548163754778923
162,-100.6401244085984,-101.2712108564414,4.620001650738822,-1.1934562388050107,3.933063055059437,-0.0997354790269168
163,-100.58953357497816,-101.2773159110503,4.713337279415948,-1.1857296110045097,4.082571541661386,-0.0405384561474576
164,-100.54736290009166,-101.29569988287795,4.81232464605734,-1.1690781372191508,4.2296112932849566,0.0201021389261029
165,-100.5145330562268,-101.3250533328326,4.916527906737521,-1.1454105285697371,4.372417099804307,0.0797654046028751
166,-100.49176051743513,-101.36368547903228,5.025568391988063,-1.1168249977628282,4.509490185339277,0.1364084066460877
167,-100.4794966842554,-101.4095723530536,5.139107852043411,-1.085570625152093,4.639634955800656,0.1884452075903538
168,-100.4778769144236,-101.46043155483883,5.256829021523117,-1.054001948954705,4.761972155274763,0.234779562590658
169,-100.48668335077927,-101.51381806059938,5.3784146196677085,-1.024525903657177,4.875932466704805,0.2747970115265053
170,-100.50532458988896,-101.56722568761067,5.503525865594993,-0.9995407844460932,4.9812353297104215,0.308326680599684
171,-100.53283345415774,-101.61818439407544,5.63178115353878,-0.9813680037775347,5.077857415990555,0.3355836955220989
172,-100.56788253905265,-101.66435965571594,5.762735462568795,-0.9721787861451244,5.165994136779564,0.3571001211190783
173,-100.6088187424558,-101.7036592749125,5.895861698472695,-0.9739191654364238,5.246016871822567,0.3736494718472565
174,-100.65372110563342,-101.7343353853899,6.030535330507193,-0.9882375539009272,5.318428458573635,0.3861681825613333
175,-100.70048425212882,-101.75506333014442,6.166022991365995,-1.0164193548823277,5.383818990647666,0.3956764101618771
176,-100.74692211089284,-101.76498970175592,6.301475074166544,-1.0593318234629323,5.442823103371926,0.4032003561436116
177,-100.790880100604,-101.763751606357,6.435922120685683,-1.1173805127067868,5.496079650291213,0.4096992855608543
178,-100.83034198829812,-101.7514716246128,6.56827490788582,-1.1904781940381777,5.544195019135198,0.4160015688845542
179,-100.86352033944266,-101.72873222710156,6.697328583392284,-1.2780280841465463,5.587711050990758,0.4227537903222987
180,-100.88892497418487,-101.69653227628532,6.821771451019957,-1.378924281156518,5.627077554449641,0.4303851349710271
181,-100.9054080708935,-101.65622788410768,6.940198883757692,-1.491573034184397,5.662629048259158,0.4390868990500949
182,-100.91218638259744,-101.60946037790156,7.051132718160901,-1.6139388014549487,5.694565679327587,0.4488057148111644
183,-100.9088423215863,-101.558074546506,7.153046290896574,-1.743617785531518,5.722938194144993,0.4592493489683328
184,-100.89530701670654,-101.50403036324585,7.244394723533605,-1.877936136037615,5.747636658303339,0.4699039087365234
185,-100.87182921198232,-101.44931127958633,7.323649450930668,-2.0140626252320906,5.768383487200534,0.4800611227516582
186,-100.83893385424848,-101.3958320924918,7.389335668166755,-2.149123889425436,5.784732689542572,0.4888552387486335
187,-100.79737383242733,-101.34534927537064,7.440071254945066,-2.2803139820380207,5.796077304915269,0.4953094753841176
188,-100.74807797328717,-101.2993765376793,7.474606023189778,-2.404991308556061,5.8016657807630425,0.4983907491791888
189,-100.69209812122594,-101.25910825477756,7.491860686722306,-2.5207550871288795,5.800626716060799,0.497069637077907
190,-100.6305578690868,-101.22535318067416,7.4909648358698355,-2.6254970840915406,5.792000617521903,0.4903814845960788
191,-100.56460523509212,-101.1984805438621,7.471292760162846,-2.71743167580568,5.774776795114812,0.477484874440564
192,-100.49537127757276,-101.17838056331938,7.432496821779292,-2.7951106105043446,5.747933052066159,0.4577150168150995
193,-100.42393642667255,-101.16444177322232,7.374539128459182,-2.857426650217314,5.710476053406221,0.4306310034539577
194,-100.35130646186197,-101.15554803845042,7.297719860452141,-2.9036073516392644,5.661481348092649,0.3960567712114864
195,-100.278400472821,-101.1500984584052,7.20269596567914,-2.933199492809629,5.600132867461913,0.3541157739011148
196,-100.20605333013326,-101.14605335086662,7.090482822072597,-2.946045793327707,5.525761777887711,0.3052578988647774
197,-100.13503392846032,-101.14100939766936,6.962434436776614,-2.942256714622163,5.437884292942265,0.2502751504128211
198,-100.06607575466376,-101.13230726228385,6.820200374285707,-2.92218003117472,5.336237908018005,0.190303223921985
199,-99.99991021724357,-101.11717273963632,6.665659853162787,-2.886370444329424,5.220815809561918,0.1268087617599382
200,-99.93729131409644,-101.0928819637073,6.500839671693192,-2.8355613397178177,5.091899269646192,0.061563168358388
201,-99.87900312514776,-101.05692792538753,6.327830271854461,-2.7706404317567968,4.950085964647838,-0.0033980834117987
202,-99.8258460064866,-101.00716589653273,6.148713885828051,-2.692630229711898,4.796309360069556,-0.0658368996098668
203,-99.7786021886705,-100.94192872363917,5.965510722333297,-2.602673094430691,4.631844393043669,-0.1234051420875884
204,-99.737986712412,-100.86011256253734,5.780143353870165,-2.502019958828884,4.458297777952215,-0.1737726885119387
205,-99.7045938211129,-100.76123484218957,5.594418123969051,-2.392021870723764,4.277583636826405,-0.2147807376548656
206,-99.67884869055068,-100.64546583358047,5.410021087139967,-2.2741237199451585,4.091885008052574,-0.2445988491205824
207,-99.66096974182842,-100.5136356523108,5.228524041264823,-2.149859580209668,3.903599678277472,-0.2618617148611034
208,-99.6509428664642,-100.36721847279404,5.051395684164544,-2.0208489483430654,3.715267481879368,-0.2657672297896126
209,-99.64850798599164,-100.20829489921104,4.8800137665167815,-1.8887927112278349,3.529480109482344,-0.2561279491738948
210,-99.6531586199492,-100.03949276088356,4.715674938171512,-1.7554671999197675,3.348781915027832,-0.2333785668984337
211,-99.66415493546012,-99.86390655197366,4.559599495396901,-1.6227143190819302,3.175573649031425,-0.1985488782015017
212,-99.6805497764756,-99.6849959442026,4.4129289333764055,-1.4924252518226886,3.0120284125110786,-0.1532113708249152
213,-99.70122684295777,-99.50646392721433,4.2767151366505285,-1.3665143474985124,2.860024390345548,-0.0994067056452322
214,-99.72495255977717,-99.33211508554773,4.151900530789348,-1.246878712272498,2.721094834377473,-0.0395455234112146
215,-99.75044422336704,-99.16569431284016,4.039288338775827,-1.1353389098993716,2.596393020578129,0.023716297521833
216,-99.7764472898858,-99.010706080326,3.939501748772195,-1.033557595579083,2.4866683896931767,0.0876303162191984
